	name	feature.name	dist.to.feature	prom	exon	intron
576	Gm5617	NM_001004191	410	1	1	0
577	BC048562	NM_001004192	9548	0	1	0
578	BC048562	NM_001004192	9347	0	1	0
579	Rhox8	NM_001004193	1068	0	1	0
580	Rhox8	NM_001004193	8905	0	0	0
581	Nlrp4e	NM_001004194	11212	0	0	1
582	Nlrp4e	NM_001004194	10638	0	0	1
583	Amigo1	NM_001004293	935	1	1	0
584	Amigo1	NM_001004293	1258	0	1	0
585	Amigo1	NM_001004293	1305	0	1	0
586	Amigo1	NM_001004293	938	1	1	0
587	Amigo1	NM_001004293	835	1	1	0
588	Cntnap2	NM_001004357	720695	0	0	1
589	Cntnap2	NM_001004357	720525	0	0	1
590	Nuak1	NM_001004363	-17190	0	0	0
591	Nuak1	NM_001004363	28756	0	0	1
592	Nuak1	NM_001004363	-17216	0	0	0
593	Nuak1	NM_001004363	-17197	0	0	0
594	Nuak1	NM_001004363	65562	0	1	0
595	Nuak1	NM_001004363	62298	0	1	0
596	Nuak1	NM_001004363	51542	0	0	1
597	Nuak1	NM_001004363	65125	0	1	0
598	Nuak1	NM_001004363	51493	0	0	1
599	Nuak1	NM_001004363	-5962	0	0	0
600	Nuak1	NM_001004363	13887	0	0	1
601	Nuak1	NM_001004363	65811	0	1	0
602	Nuak1	NM_001004363	131571	0	0	0
603	Nuak1	NM_001004363	48051	0	0	1
604	Nuak1	NM_001004363	65152	0	1	0
605	Nuak1	NM_001004363	28739	0	0	1
606	Nuak1	NM_001004363	48044	0	0	1
607	Nuak1	NM_001004363	102510	0	0	0
608	Nuak1	NM_001004363	14089	0	0	1
609	Nuak1	NM_001004363	131575	0	0	0
610	Nuak1	NM_001004363	51514	0	0	1
611	Nuak1	NM_001004363	93481	0	0	0
612	Actr3b	NM_001004365	128891	0	0	0
613	Actr3b	NM_001004365	69019	0	0	1
614	Scube3	NM_001004366	11106	0	1	0
615	Scube3	NM_001004366	3101	0	0	1
616	Scube3	NM_001004366	-3615	0	0	0
617	Scube3	NM_001004366	3769	0	0	1
618	Scube3	NM_001004366	11167	0	0	1
619	Scube3	NM_001004366	11123	0	1	0
620	Scube3	NM_001004366	3088	0	0	1
621	Scube3	NM_001004366	-19068	0	0	0
622	Scube3	NM_001004366	11144	0	1	0
623	Scube3	NM_001004366	13096	0	0	1
624	Scube3	NM_001004366	-9029	0	0	0
625	Scube3	NM_001004366	-5891	0	0	0
626	Scube3	NM_001004366	-666	1	0	0
627	Scube3	NM_001004366	-3556	0	0	0
628	Cxxc4	NM_001004367	-46381	0	0	0
629	Cxxc4	NM_001004367	-221828	0	0	0
630	Cxxc4	NM_001004367	-316234	0	0	0
631	Cxxc4	NM_001004367	462	1	0	1
632	Cxxc4	NM_001004367	511	1	0	1
633	Pik3r6	NM_001004435	25556	0	1	0
634	Pik3r6	NM_001004435	25587	0	0	1
635	Wapl	NM_001004436	-368	1	0	0
636	Tacc2	NM_001004468	13093	0	0	1
637	Tacc2	NM_001004468	47259	0	1	1
638	Tacc2	NM_001004468	47555	0	1	1
639	Tacc2	NM_001004468	54127	0	0	1
640	Gpr158	NM_001004761	479	1	1	0
641	Gpr158	NM_001004761	1208	0	1	0
642	Gpr158	NM_001004761	-79750	0	0	0
643	Pla2g4c	NM_001004762	7067	0	0	1
644	Znhit3	NM_001005223	-3357	0	0	0
645	Dbx1	NM_001005232	78030	0	1	0
646	Dbx1	NM_001005232	98442	0	0	1
647	Dbx1	NM_001005232	77322	0	0	1
648	Dbx1	NM_001005232	4258	0	1	0
649	Dbx1	NM_001005232	77244	0	0	1
650	Dbx1	NM_001005232	78051	0	1	0
651	Dbx1	NM_001005232	14	1	1	0
652	Dbx1	NM_001005232	0	1	1	0
653	Dbx1	NM_001005232	78023	0	1	0
654	Dbx1	NM_001005232	74892	0	0	1
655	Dbx1	NM_001005232	78197	0	0	1
656	Dbx1	NM_001005232	2299	0	0	1
657	Dbx1	NM_001005232	77439	0	0	1
658	Dbx1	NM_001005232	77973	0	1	0
659	Dbx1	NM_001005232	77957	0	1	0
660	Dbx1	NM_001005232	56902	0	0	1
661	Dbx1	NM_001005232	286	1	1	0
662	Dbx1	NM_001005232	77225	0	0	1
663	Dbx1	NM_001005232	42511	0	1	0
664	Dbx1	NM_001005232	173	1	1	0
665	Dbx1	NM_001005232	50544	0	0	1
666	Dbx1	NM_001005232	100823	0	1	0
667	Dbx1	NM_001005232	110696	0	0	1
668	Dbx1	NM_001005232	130021	0	0	1
669	Dbx1	NM_001005232	111879	0	0	1
670	Dbx1	NM_001005232	-649	1	0	0
671	Dbx1	NM_001005232	100845	0	1	0
672	Dbx1	NM_001005232	77972	0	1	0
673	Dbx1	NM_001005232	78017	0	1	0
674	Dbx1	NM_001005232	179337	0	0	1
675	Dbx1	NM_001005232	98477	0	0	1
676	Dbx1	NM_001005232	179382	0	0	1
677	Dbx1	NM_001005232	77984	0	1	0
678	Dbx1	NM_001005232	179389	0	0	1
679	Dbx1	NM_001005232	113502	0	0	1
680	Dbx1	NM_001005232	77958	0	1	0
681	Dbx1	NM_001005232	77985	0	1	0
682	Dbx1	NM_001005232	179308	0	0	1
683	Dbx1	NM_001005232	78018	0	1	0
684	Ypel2	NM_001005341	87260	0	0	0
685	Ypel2	NM_001005341	76718	0	0	0
686	Ypel2	NM_001005341	1563	0	0	1
687	Ypel2	NM_001005341	-1251	0	0	0
688	Ypel2	NM_001005341	51019	0	0	1
689	Ypel2	NM_001005341	50969	0	0	1
690	Ypel2	NM_001005341	38765	0	0	1
691	Ypel2	NM_001005341	1517	0	0	1
692	Sp9	NM_001005343	6090	0	0	0
693	Sp9	NM_001005343	9088	0	0	0
694	Sp9	NM_001005343	5610	0	0	0
695	Sp9	NM_001005343	-953	1	0	0
696	Sp9	NM_001005343	-8278	0	0	0
697	Sp9	NM_001005343	6155	0	0	0
698	Sp9	NM_001005343	5850	0	0	0
699	Sp9	NM_001005343	5565	0	0	0
700	Sp9	NM_001005343	9152	0	0	0
701	Sp9	NM_001005343	-933	1	0	0
702	Spin2c	NM_001005370	190	1	1	0
703	Ado	NM_001005419	-117946	0	0	0
704	Ado	NM_001005419	-33447	0	0	0
705	Ado	NM_001005419	-117803	0	0	0
706	Ado	NM_001005419	-117770	0	0	0
707	Ado	NM_001005419	-36824	0	0	0
708	Ado	NM_001005419	-157605	0	0	0
709	Ado	NM_001005419	-117923	0	0	0
710	Ado	NM_001005419	-33448	0	0	0
711	Ppp1r26	NM_001005420	-572	1	0	0
712	Ppp1r26	NM_001005420	-26113	0	0	0
713	Ppp1r26	NM_001005420	-509	1	0	0
714	Ppp1r26	NM_001005420	-772	1	0	0
715	Ppp1r26	NM_001005420	-32084	0	0	0
716	Ppp1r26	NM_001005420	-53753	0	0	0
717	Ppp1r26	NM_001005420	-32112	0	0	0
718	Ppp1r26	NM_001005420	-26153	0	0	0
719	Amica1	NM_001005421	12483	0	0	1
720	Stmnd1	NM_001005422	-109446	0	0	0
721	Stmnd1	NM_001005422	-26644	0	0	0
722	Stmnd1	NM_001005422	25872	0	1	0
723	Mreg	NM_001005423	14139	0	0	1
724	Mreg	NM_001005423	13383	0	0	1
725	Mreg	NM_001005423	37986	0	0	1
726	Mreg	NM_001005423	90564	0	0	0
727	Mreg	NM_001005423	16910	0	0	1
728	Mreg	NM_001005423	90535	0	0	0
729	Mreg	NM_001005423	13361	0	0	1
730	Mreg	NM_001005423	75608	0	0	0
731	Gm996	NM_001005424	2208	0	1	0
732	Gm996	NM_001005424	2171	0	1	0
733	Gm996	NM_001005424	1302	0	1	0
734	Gm996	NM_001005424	2030	0	1	0
735	Gm996	NM_001005424	629	1	1	0
736	Gm996	NM_001005424	898	1	1	0
737	Gm996	NM_001005424	1487	0	1	0
738	Gm996	NM_001005424	1023	0	1	0
739	Gm996	NM_001005424	799	1	1	0
740	Gm996	NM_001005424	1096	0	1	0
741	Gm996	NM_001005424	724	1	1	0
742	Gm996	NM_001005424	1004	0	1	0
743	Gm996	NM_001005424	2033	0	1	0
744	Gm996	NM_001005424	813	1	1	0
745	Zfp663	NM_001005425	9059	0	1	0
746	Zfp663	NM_001005425	8888	0	1	0
747	Iqsec2	NM_001005475	23971	0	1	0
748	Barhl2	NM_001005477	-61174	0	0	0
749	Barhl2	NM_001005477	251713	0	0	0
750	Barhl2	NM_001005477	1966	0	0	1
751	Barhl2	NM_001005477	-103126	0	0	0
752	Barhl2	NM_001005477	70874	0	0	0
753	Barhl2	NM_001005477	-115795	0	0	0
754	Barhl2	NM_001005477	-103042	0	0	0
755	Barhl2	NM_001005477	-115943	0	0	0
756	Barhl2	NM_001005477	-42484	0	0	0
757	Barhl2	NM_001005477	425	1	1	0
758	Barhl2	NM_001005477	-115800	0	0	0
759	Barhl2	NM_001005477	-8460	0	0	0
760	Barhl2	NM_001005477	-61143	0	0	0
761	Barhl2	NM_001005477	-12602	0	0	0
762	Barhl2	NM_001005477	9878	0	0	0
763	Barhl2	NM_001005477	-6659	0	0	0
764	Barhl2	NM_001005477	-8215	0	0	0
765	Barhl2	NM_001005477	9916	0	0	0
766	Barhl2	NM_001005477	-1055	0	0	0
767	Barhl2	NM_001005477	-7714	0	0	0
768	Barhl2	NM_001005477	-741	1	0	0
769	Barhl2	NM_001005477	114487	0	0	0
770	Smg7	NM_001005507	-298	1	0	0
771	Smg7	NM_001005507	-279	1	0	0
772	Arhgap30	NM_001005508	642	1	0	1
773	Arhgap30	NM_001005508	6025	0	0	1
774	Arhgap30	NM_001005508	627	1	0	1
775	Arhgap30	NM_001005508	-8900	0	0	1
776	Arhgap30	NM_001005508	-8749	0	1	0
777	Syne2	NM_001005510	18694	0	0	1
778	Syne2	NM_001005510	22709	0	0	1
779	Syne2	NM_001005510	22866	0	0	1
780	Syne2	NM_001005510	-35333	0	0	0
781	Syne2	NM_001005510	15421	0	0	1
782	Lmtk3	NM_001005511	9851	0	1	0
783	Lmtk3	NM_001005511	9871	0	1	0
784	Lmtk3	NM_001005511	9615	0	1	0
785	Lmtk3	NM_001005511	9481	0	1	0
786	Lmtk3	NM_001005511	11304	0	1	0
787	Lmtk3	NM_001005511	9693	0	1	0
788	Lmtk3	NM_001005511	10409	0	1	0
789	Lmtk3	NM_001005511	10241	0	1	0
790	Lmtk3	NM_001005511	11390	0	1	0
791	Lmtk3	NM_001005511	10209	0	1	0
792	Lmtk3	NM_001005511	8849	0	1	0
793	Itgb4	NM_001005608	863	1	0	1
794	Itgb4	NM_001005608	912	1	0	1
795	Itgb4	NM_001005608	5296	0	0	1
796	Itgb4	NM_001005608	878	1	0	1
797	Itgb4	NM_001005608	11921	0	1	0
798	Itgb4	NM_001005608	525	1	0	1
799	Phactr1	NM_001005740	340	1	0	1
800	Phactr1	NM_001005740	116987	0	0	1
801	Phactr1	NM_001005740	119475	0	0	1
802	Phactr1	NM_001005740	155369	0	0	1
803	Phactr1	NM_001005740	116977	0	0	1
804	Phactr1	NM_001005740	117007	0	0	1
805	Phactr1	NM_001005740	103043	0	0	1
806	Phactr1	NM_001005748	-192592	0	0	1
807	Phactr1	NM_001005748	-189855	0	0	1
808	Phactr1	NM_001005748	-204968	0	0	1
809	Phactr1	NM_001005748	108	1	1	1
810	Phactr1	NM_001005748	-189867	0	0	1
811	Phactr1	NM_001005748	-166050	0	0	1
812	Phactr1	NM_001005748	-189946	0	0	1
813	Phactr1	NM_001005748	-204929	0	0	1
814	Phactr1	NM_001005748	-206427	0	0	1
815	Phactr1	NM_001005748	17109	0	0	0
816	Patj	NM_001005784	15207	0	1	0
817	Patj	NM_001005787	23218	0	0	1
818	Patj	NM_001005787	22449	0	1	0
819	Patj	NM_001005787	23695	0	0	1
820	Zfp69	NM_001005788	-23231	0	0	1
821	Zfp69	NM_001005788	-477	1	0	0
822	Zfp69	NM_001005788	-20301	0	1	0
823	Rpl34	NM_001005859	-314	1	0	1
824	Clec4a4	NM_001005860	-15682	0	0	0
825	Clec4a4	NM_001005860	9884	0	0	1
826	Clec4a4	NM_001005860	-15100	0	0	0
827	Clec4a4	NM_001005860	-15653	0	0	0
828	Mtus1	NM_001005863	20227	0	0	1
829	Mtus1	NM_001005863	-19886	0	0	0
830	Mtus1	NM_001005863	-12042	0	0	0
831	Mtus1	NM_001005863	20281	0	0	1
832	Mtus1	NM_001005863	-19925	0	0	0
833	Mtus1	NM_001005864	-17370	0	0	1
834	Mtus1	NM_001005865	839	1	0	1
835	Mtus1	NM_001005865	635	1	0	1
836	Mtus1	NM_001005865	6250	0	0	1
837	Mtus1	NM_001005865	959	1	0	1
838	Zmiz2	NM_001005867	3473	0	1	0
839	Zbtb9	NM_001005916	-8324	0	0	0
840	Zbtb9	NM_001005916	-10831	0	0	0
841	Zbtb9	NM_001005916	-10848	0	0	0
842	Zbtb9	NM_001005916	-11022	0	0	0
843	Zbtb9	NM_001005916	-1206	0	0	0
844	Epb41l1	NM_001006664	33308	0	1	0
845	Epb41l1	NM_001006664	22780	0	0	1
846	Epb41l1	NM_001006664	30573	0	1	0
847	Epb41l1	NM_001006664	33067	0	1	0
848	Epb41l1	NM_001006664	-15403	0	0	1
849	Epb41l1	NM_001006664	4202	0	0	1
850	Epb41l1	NM_001006664	16060	0	0	1
851	Epb41l1	NM_001006664	25639	0	0	1
852	Epb41l1	NM_001006664	4170	0	0	1
853	Epb41l1	NM_001006664	29946	0	1	0
854	Epb41l1	NM_001006664	22971	0	0	1
855	Phactr3	NM_001007154	74391	0	0	1
856	Phactr3	NM_001007154	12375	0	0	1
857	Phactr3	NM_001007154	89238	0	0	1
858	Zdhhc23	NM_001007460	5400	0	1	0
859	Zdhhc23	NM_001007460	5000	0	1	0
860	Zdhhc23	NM_001007460	-11520	0	0	1
861	Zdhhc23	NM_001007460	4955	0	1	0
862	Zdhhc23	NM_001007460	-12268	0	0	1
863	Zdhhc23	NM_001007460	5417	0	1	0
864	Zdhhc23	NM_001007460	4921	0	1	0
865	Zdhhc23	NM_001007460	4911	0	1	0
866	Zdhhc23	NM_001007460	4932	0	1	0
867	Zdhhc23	NM_001007460	5023	0	1	0
868	Zdhhc23	NM_001007460	4949	0	1	0
869	Gsdma3	NM_001007461	3162	0	1	0
870	Pabpn1l	NM_001007462	-15317	0	1	0
871	Pabpn1l	NM_001007462	-7804	0	1	0
872	Pabpn1l	NM_001007462	-15290	0	1	0
873	Pabpn1l	NM_001007462	-7978	0	1	0
874	Pabpn1l	NM_001007462	-7834	0	1	0
875	Pabpn1l	NM_001007462	-11676	0	1	0
876	Pabpn1l	NM_001007462	-15281	0	1	0
877	Spag8	NM_001007463	6245	0	1	0
878	Spag8	NM_001007463	6205	0	0	1
879	Rffl	NM_001007465	-6009	0	1	1
880	Rffl	NM_001007465	-6024	0	1	1
881	Noto	NM_001007472	-11649	0	0	0
882	Slc7a6os	NM_001007567	14927	0	1	0
883	Zfp251	NM_001007568	1004	0	0	1
884	Zfp251	NM_001007568	17601	0	1	0
885	Zfp251	NM_001007568	1112	0	1	0
886	Zfp251	NM_001007568	17787	0	1	0
887	Zfp251	NM_001007568	1199	0	0	1
888	Pnmal1	NM_001007569	12226	0	0	0
889	Pnmal1	NM_001007569	14529	0	0	0
890	Maneal	NM_001007573	11	1	1	0
891	Gucy2f	NM_001007576	16647	0	0	1
892	Tceanc	NM_001007577	-201	1	0	0
893	Tceanc	NM_001007577	-89	1	0	0
894	Tceanc	NM_001007577	76	1	1	0
895	Tceanc	NM_001007577	236	1	0	1
896	Tceanc	NM_001007577	230	1	0	1
897	Tceanc	NM_001007577	241	1	0	1
898	Tceanc	NM_001007577	229	1	0	1
899	Tceanc	NM_001007577	167	1	1	0
900	Tceanc	NM_001007577	-21	1	0	0
901	Tceanc	NM_001007577	71	1	1	0
902	Tceanc	NM_001007577	93	1	1	0
903	Tceanc	NM_001007577	85	1	1	0
904	Tceanc	NM_001007577	139	1	1	0
905	Tceanc	NM_001007577	100	1	1	0
906	Tceanc	NM_001007577	2039	0	0	1
907	Tceanc	NM_001007577	-106	1	0	0
908	Tceanc	NM_001007577	102	1	1	0
909	Tceanc	NM_001007577	152	1	1	0
910	Tceanc	NM_001007577	266	1	0	1
911	Tceanc	NM_001007577	144	1	1	0
912	Tceanc	NM_001007577	118	1	1	0
913	Tceanc	NM_001007577	-367	1	0	0
914	Tceanc	NM_001007577	-10339	0	0	0
915	Tceanc	NM_001007577	-3084	0	0	0
916	Tceanc	NM_001007577	182	1	1	0
917	Armcx6	NM_001007578	4920	0	0	0
918	BC080695	NM_001007579	12123	0	0	0
919	Fndc3c1	NM_001007580	113	1	1	0
920	Fndc3c1	NM_001007580	53143	0	0	1
921	Fndc3c1	NM_001007580	18480	0	0	1
922	Fndc3c1	NM_001007580	73	1	1	0
923	Fndc3c1	NM_001007580	161	1	1	0
924	Trp53rka	NM_001007581	-5327	0	0	0
925	Best3	NM_001007583	-5758	0	0	0
926	Best3	NM_001007583	14959	0	0	1
927	Best3	NM_001007583	12945	0	0	1
928	Best3	NM_001007583	-5761	0	0	0
929	Best3	NM_001007583	6565	0	0	1
930	Best3	NM_001007583	12939	0	0	1
931	Best3	NM_001007583	12672	0	0	1
932	Best3	NM_001007583	14789	0	0	1
933	Best3	NM_001007583	16381	0	0	1
934	Best3	NM_001007583	12771	0	0	1
935	Best3	NM_001007583	12538	0	0	1
936	Best3	NM_001007583	12712	0	0	1
937	Best3	NM_001007583	12770	0	0	1
938	Best3	NM_001007583	12576	0	0	1
939	Best3	NM_001007583	12713	0	0	1
940	Gm11541	NM_001007584	-22728	0	0	0
941	Akirin2	NM_001007589	-111589	0	0	0
942	Akirin2	NM_001007589	-111968	0	0	0
943	Akirin2	NM_001007589	-111757	0	0	0
944	Akirin2	NM_001007589	-111802	0	0	0
945	Akirin2	NM_001007589	570	1	1	0
946	Akirin2	NM_001007589	-111972	0	0	0
947	Akirin2	NM_001007589	-111782	0	0	0
948	Akirin2	NM_001007589	-213067	0	0	0
949	Akirin2	NM_001007589	-111619	0	0	0
950	Akirin2	NM_001007589	-111792	0	0	0
951	Akirin2	NM_001007589	-213058	0	0	0
952	Akirin2	NM_001007589	-111791	0	0	0
953	Akirin2	NM_001007589	-220989	0	0	0
954	Akirin2	NM_001007589	-111986	0	0	0
955	Akirin2	NM_001007589	-213043	0	0	0
956	Rtn1	NM_001007596	13089	0	0	1
957	Rtn1	NM_001007596	-20736	0	0	1
958	Rtn1	NM_001007596	-20711	0	0	1
959	Rtn1	NM_001007596	-20729	0	0	1
960	Rtn1	NM_001007596	24181	0	1	0
961	Rtn1	NM_001007596	-64886	0	0	1
962	Rtn1	NM_001007596	-46302	0	0	1
963	Rtp2	NM_001008230	-947	1	0	0
964	Rtp2	NM_001008230	-983	1	0	0
965	Daam2	NM_001008231	56247	0	0	1
966	Daam2	NM_001008231	30694	0	0	1
967	Asap3	NM_001008232	-11412	0	1	0
968	Asap3	NM_001008232	8167	0	0	1
969	Asap3	NM_001008232	4638	0	0	1
970	Asap3	NM_001008232	10657	0	0	1
971	Asap3	NM_001008232	10824	0	0	1
972	Asap3	NM_001008232	-4834	0	0	0
973	Asap3	NM_001008232	16522	0	0	1
974	Asap3	NM_001008232	10844	0	0	1
975	Asap3	NM_001008232	10827	0	0	1
976	Plekhn1	NM_001008233	2879	0	1	0
977	Aox2	NM_001008419	29014	0	0	1
978	Aox2	NM_001008419	28956	0	0	1
979	Aox2	NM_001008419	29057	0	1	0
980	Aox2	NM_001008419	29091	0	1	0
981	Aox2	NM_001008419	29036	0	1	0
982	Aox2	NM_001008419	4199	0	0	1
983	Aox2	NM_001008419	29050	0	1	0
984	Aox2	NM_001008419	26114	0	1	0
985	Aox2	NM_001008419	44111	0	0	1
986	Aox2	NM_001008419	29099	0	1	0
987	Aox2	NM_001008419	26252	0	1	0
988	Aox2	NM_001008419	26106	0	1	0
989	Aox2	NM_001008419	-20976	0	0	1
990	Cdh12	NM_001008420	290728	0	0	1
991	Cdh12	NM_001008420	640019	0	0	0
992	Scaf1	NM_001008422	8568	0	1	0
993	Scaf1	NM_001008422	8456	0	1	0
994	Scaf1	NM_001008422	8438	0	1	0
995	Scaf1	NM_001008422	9096	0	1	0
996	Scaf1	NM_001008422	9058	0	1	0
997	Scaf1	NM_001008422	9274	0	1	0
998	Ccdc177	NM_001008423	1833	0	1	0
999	Ccdc177	NM_001008423	3190	0	1	0
1000	Ccdc177	NM_001008423	1305	0	1	0
1001	Ccdc177	NM_001008423	3014	0	1	0
1002	Ccdc177	NM_001008423	2875	0	1	0
1003	Cdsn	NM_001008424	-5745	0	0	0
1004	Cdsn	NM_001008424	-5787	0	0	0
1005	Cdsn	NM_001008424	3109	0	1	0
1006	Cdsn	NM_001008424	3147	0	1	0
1007	Cdsn	NM_001008424	119	1	1	0
1008	Teddm1b	NM_001008426	-8980	0	0	0
1009	Teddm1b	NM_001008426	2733	0	0	0
1010	Teddm1b	NM_001008426	-8981	0	0	0
1011	P2ry14	NM_001008497	-618	1	0	1
1012	Wdr34	NM_001008498	17899	0	1	0
1013	Wdr34	NM_001008498	19807	0	0	1
1014	Wdr34	NM_001008498	30036	0	0	1
1015	Wdr34	NM_001008498	-3324	0	0	0
1016	Wdr34	NM_001008498	37892	0	1	0
1017	Wdr34	NM_001008498	37838	0	1	0
1018	Wdr34	NM_001008498	37964	0	1	0
1019	Wdr34	NM_001008498	37876	0	1	0
1020	Taar4	NM_001008499	286	1	1	0
1021	Adora1	NM_001008533	1412	0	1	0
1022	Adora1	NM_001008533	17892	0	0	1
1023	Mxi1	NM_001008542	-13466	0	0	0
1024	Mxi1	NM_001008542	-11169	0	0	0
1025	Mxi1	NM_001008542	-13428	0	0	0
1026	Mxi1	NM_001008542	-11112	0	0	0
1027	Mxi1	NM_001008542	-15152	0	0	0
1028	Mxi1	NM_001008542	-11134	0	0	0
1029	Mxi1	NM_001008542	-11172	0	0	0
1030	Zfyve26	NM_001008550	15633	0	1	0
1031	Zfyve26	NM_001008550	16217	0	1	0
1032	Zfyve26	NM_001008550	16220	0	1	0
1033	Zfyve26	NM_001008550	16207	0	1	0
1034	Zfyve26	NM_001008550	16210	0	1	0
1035	Zfyve26	NM_001008550	16216	0	1	0
1036	Zfyve26	NM_001008550	16191	0	1	0
1037	Zfyve26	NM_001008550	16190	0	1	0
1038	Zfyve26	NM_001008550	27483	0	1	0
1039	Zfyve26	NM_001008550	16235	0	1	0
1040	Zfyve26	NM_001008550	16208	0	1	0
1041	Zfyve26	NM_001008550	16211	0	1	0
1042	Zfyve26	NM_001008550	24121	0	1	0
1043	Zfyve26	NM_001008550	16177	0	1	0
1044	Zfyve26	NM_001008550	16219	0	1	0
1045	Il4ra	NM_001008700	25439	0	1	0
1046	Il4ra	NM_001008700	23867	0	1	0
1047	Il4ra	NM_001008700	-5122	0	0	0
1048	Il4ra	NM_001008700	25472	0	1	0
1049	Il4ra	NM_001008700	-6685	0	0	0
1050	Il4ra	NM_001008700	16811	0	1	0
1051	Dab2	NM_001008702	-55168	0	0	0
1052	Dab2	NM_001008702	-346982	0	0	0
1053	Dab2	NM_001008702	-22174	0	0	0
1054	Dab2	NM_001008702	-23611	0	0	0
1055	Dab2	NM_001008702	-85764	0	0	0
1056	Dab2	NM_001008702	-55113	0	0	0
1057	Dab2	NM_001008702	-22198	0	0	0
1058	Tmem232	NM_001008973	83913	0	0	1
1059	Tmem232	NM_001008973	271213	0	0	1
1060	Tmem232	NM_001008973	-7806	0	0	0
1061	Tmem232	NM_001008973	112244	0	0	1
1062	Tmem232	NM_001008973	289526	0	0	0
1063	Tmem232	NM_001008973	467587	0	0	0
1064	Tmem232	NM_001008973	366026	0	0	0
1065	Tmem232	NM_001008973	145025	0	0	1
1066	Tmem232	NM_001008973	-30877	0	0	0
1067	Tmem232	NM_001008973	-17867	0	0	0
1068	Adam6b	NM_001009545	3865	0	0	0
1069	Naaladl1	NM_001009546	-6793	0	0	0
1070	Naaladl1	NM_001009546	-53	1	0	0
1071	Naaladl1	NM_001009546	605	1	1	0
1072	Adam26b	NM_001009547	85288	0	0	0
1073	Adam26b	NM_001009547	85257	0	0	0
1074	Adam20	NM_001009548	-19398	0	0	0
1075	Mup21	NM_001009550	16152	0	0	0
1076	Unc13d	NM_001009573	14339	0	0	1
1077	Unc13d	NM_001009573	14323	0	1	0
1078	Unc13d	NM_001009573	18283	0	0	1
1079	Unc13d	NM_001009573	3646	0	0	1
1080	Unc13d	NM_001009573	14273	0	1	0
1081	Unc13d	NM_001009573	14322	0	1	0
1082	Unc13d	NM_001009573	337	1	1	0
1083	Unc13d	NM_001009573	313	1	1	0
1084	Unc13d	NM_001009573	19712	0	1	0
1085	Unc13d	NM_001009573	551	1	0	1
1086	Unc13d	NM_001009573	19532	0	0	1
1087	Unc13d	NM_001009573	336	1	1	0
1088	Armcx5	NM_001009575	0	1	1	0
1089	Armcx5	NM_001009575	24	1	1	0
1090	Armcx5	NM_001009575	63	1	1	0
1091	Armcx5	NM_001009575	8	1	1	0
1092	Armcx5	NM_001009575	10	1	1	0
1093	Armcx5	NM_001009575	167	1	1	0
1094	Armcx5	NM_001009575	19	1	1	0
1095	Armcx5	NM_001009575	188	1	1	0
1096	Armcx5	NM_001009575	142	1	1	0
1097	Armcx5	NM_001009575	143	1	1	0
1098	Armcx5	NM_001009575	164	1	1	0
1099	Sept11	NM_001009818	991	1	0	1
1100	Sept11	NM_001009818	54847	0	0	1
1101	Sept11	NM_001009818	54831	0	0	1
1102	Sept11	NM_001009818	23116	0	0	1
1103	A3galt2	NM_001009819	8009	0	1	0
1104	A3galt2	NM_001009819	-11300	0	0	1
1105	A3galt2	NM_001009819	-11282	0	0	1
1106	A3galt2	NM_001009819	13471	0	0	0
1107	A3galt2	NM_001009819	7824	0	1	0
1108	A3galt2	NM_001009819	-11271	0	0	1
1109	A3galt2	NM_001009819	-11295	0	0	1
1110	A3galt2	NM_001009819	-7022	0	1	0
1111	A3galt2	NM_001009819	7859	0	1	0
1112	A3galt2	NM_001009819	9091	0	1	0
1113	A3galt2	NM_001009819	11355	0	0	0
1114	A3galt2	NM_001009819	-15702	0	1	0
1115	Brsk2	NM_001009929	849	1	0	1
1116	Brsk2	NM_001009929	893	1	0	1
1117	Txnip	NM_001009935	2085	0	1	1
1118	Il19	NM_001009940	-7859	0	0	0
1119	Il19	NM_001009940	-7870	0	0	0
1120	Il19	NM_001009940	-34173	0	0	0
1121	Dock11	NM_001009947	-23	1	0	0
1122	Dock11	NM_001009947	88	1	1	0
1123	Dock11	NM_001009947	-38	1	0	0
1124	Dock11	NM_001009947	182	1	1	0
1125	Dock11	NM_001009947	-115	1	0	0
1126	Dock11	NM_001009947	366	1	0	1
1127	Dock11	NM_001009947	296	1	0	1
1128	Dock11	NM_001009947	588	1	0	1
1129	Dock11	NM_001009947	106	1	1	0
1130	Dock11	NM_001009947	46	1	1	0
1131	Dock11	NM_001009947	598	1	0	1
1132	Dock11	NM_001009947	378	1	0	1
1133	Dock11	NM_001009947	553	1	0	1
1134	Dock11	NM_001009947	42	1	1	0
1135	Dock11	NM_001009947	-94632	0	0	0
1136	Dock11	NM_001009947	68	1	1	0
1137	Dock11	NM_001009947	0	1	1	0
1138	Dock11	NM_001009947	56	1	1	0
1139	Dock11	NM_001009947	490	1	0	1
1140	Dock11	NM_001009947	14	1	1	0
1141	Dock11	NM_001009947	3	1	1	0
1142	Dock11	NM_001009947	518	1	0	1
1143	Dock11	NM_001009947	-182467	0	0	0
1144	Dock11	NM_001009947	77	1	1	0
1145	Dock11	NM_001009947	8	1	1	0
1146	Dock11	NM_001009947	486	1	0	1
1147	Dock11	NM_001009947	-18	1	0	0
1148	Dock11	NM_001009947	7	1	1	0
1149	Nrsn2	NM_001009948	54	1	0	1
1150	Nrsn2	NM_001009948	10067	0	0	1
